date,open,high,close,low,volume,amount
2013-12-23,2283.8,2295.765,2284.6020000000003,2259.575,4558028400,44415344640
2013-12-24,2291.125,2312.8320000000003,2288.248,2270.245,4559916800,45173190656
2013-12-25,2291.748,2305.609,2305.11,2281.6,4400532800,41202982912
2013-12-26,2299.972,2301.493,2265.334,2263.922,5149756400,48603013120
2013-12-27,2268.535,2315.1820000000002,2303.478,2264.386,5338915600,51197947904
2013-12-30,2313.38,2316.621,2299.458,2295.641,4841430800,46156443648
2013-12-31,2289.01,2333.074,2330.026,2287.117,5663107200,57026486272
2014-01-02,2323.433,2325.991,2321.978,2310.653,4519429200,49012211712
2014-01-03,2311.968,2314.8360000000002,2290.779,2280.887,5978264400,57739710464
2014-01-06,2286.371,2286.371,2238.637,2229.334,6630040400,59979358208
2014-01-07,2222.306,2246.791,2238.001,2218.647,4375310400,42565648384
2014-01-08,2240.635,2262.584,2241.911,2228.4179999999997,5134885600,50691489792
2014-01-09,2236.967,2258.894,2222.221,2220.802,5598704000,54399492096
2014-01-10,2216.521,2224.494,2204.851,2200.215,5416929200,47572307968
2014-01-13,2206.996,2222.072,2193.679,2183.597,5012277200,46123003904
2014-01-14,2192.844,2214.124,2212.846,2179.908,5404994800,46785101824
2014-01-15,2210.024,2215.903,2208.9410000000003,2193.802,4896239600,45755916288
2014-01-16,2209.448,2227.262,2211.844,2201.56,5229890400,49842782208
2014-01-17,2203.821,2205.972,2178.488,2175.876,5027315600,46268157952
2014-01-20,2173.651,2182.4629999999997,2165.993,2156.458,4056015200,39157227520
2014-01-21,2168.42,2197.923,2187.41,2168.42,4030624800,38590992384
2014-01-22,2190.4320000000002,2244.133,2243.7960000000003,2187.534,7064137600,64803356672
2014-01-23,2242.245,2248.924,2231.889,2228.0570000000002,5634595200,55726415872
2014-01-24,2225.758,2257.355,2245.678,2222.893,6116767200,59563446272
2014-01-27,2233.015,2233.231,2215.919,2211.799,7034424800,63503990784
2014-01-28,2220.785,2233.257,2219.855,2205.972,5326912800,49408753664
2014-01-29,2225.7110000000002,2233.0570000000002,2227.781,2219.928,5022271600,48788684800
2014-01-30,2223.163,2223.163,2202.45,2200.224,4363230400,43475959808
2014-02-07,2187.343,2212.498,2212.4829999999997,2177.117,5045931600,49597108224
2014-02-10,2221.54,2270.194,2267.534,2221.54,8306571200,81103241216
2014-02-11,2267.735,2296.516,2285.562,2262.599,9922983200,92688965632
2014-02-12,2286.187,2294.317,2291.246,2276.444,7659216000,73487376384
2014-02-13,2288.451,2307.474,2279.554,2278.261,9621779200,87352123392
2014-02-14,2278.4,2295.8520000000003,2295.575,2274.429,6708299600,64613326848
2014-02-17,2308.791,2315.5789999999997,2311.647,2293.552,8783166400,86871351296
2014-02-18,2310.3089999999997,2310.3089999999997,2282.442,2276.1079999999997,8704974400,88107270144
2014-02-19,2280.927,2317.42,2308.656,2274.152,9935256000,88341897216
2014-02-20,2314.0879999999997,2331.698,2287.436,2286.203,10643953600,91771592704
2014-02-21,2284.03,2287.869,2264.294,2250.652,7636899200,69908185088
2014-02-24,2246.715,2246.715,2214.509,2194.1639999999998,8921593600,79599149056
2014-02-25,2216.515,2225.209,2157.909,2150.095,9323755200,88306573312
2014-02-26,2147.737,2164.698,2163.405,2137.0789999999997,7799329600,68640579584
2014-02-27,2170.81,2180.063,2154.1079999999997,2150.135,9010429600,81588002816
2014-02-28,2149.446,2180.474,2178.971,2133.548,7666805600,70216802304
2014-03-03,2173.907,2194.224,2190.37,2167.91,8207231200,69408743424
2014-03-04,2183.8579999999997,2188.601,2184.2729999999997,2161.589,7306924800,64691437568
2014-03-05,2187.3520000000003,2189.093,2163.976,2159.595,6133201600,55669678080
2014-03-06,2159.397,2181.427,2173.634,2136.4539999999997,6909376800,61495025664
2014-03-07,2170.0429999999997,2189.39,2168.3579999999997,2161.436,6426517600,58693177344
2014-03-10,2149.676,2149.676,2097.7870000000003,2095.067,7141640800,63086411776
2014-03-11,2092.6079999999997,2118.79,2108.661,2088.729,5762124400,53075783680
2014-03-12,2102.801,2130.5860000000002,2114.134,2090.757,7006974400,60115238912
2014-03-13,2119.547,2149.436,2140.333,2115.986,6922603200,59163095040
2014-03-14,2129.87,2140.384,2122.8360000000002,2109.575,5861773600,49805246464
2014-03-17,2132.7929999999997,2143.196,2143.038,2118.953,5240944400,47571288064
2014-03-18,2146.124,2152.462,2138.133,2134.923,5535413200,54188441600
2014-03-19,2131.283,2131.283,2120.87,2101.285,5930390400,55283945472
2014-03-20,2116.185,2134.792,2086.967,2086.4970000000003,6763128800,58951602176
2014-03-21,2079.871,2163.225,2158.798,2077.759,10402480800,83560513536
2014-03-24,2161.8979999999997,2186.731,2176.554,2150.871,10449198400,81203912704
2014-03-25,2170.78,2191.491,2174.44,2164.669,8687751200,67548475392
2014-03-26,2181.231,2186.078,2171.047,2165.217,5827617600,50116022272
2014-03-27,2168.344,2186.893,2155.7070000000003,2146.916,7127513600,62175858688
2014-03-28,2154.515,2172.6679999999997,2151.965,2144.584,7008607200,60123340800
2014-03-31,2156.054,2165.254,2146.305,2134.422,5545748800,48105021440
2014-04-01,2143.717,2170.095,2163.115,2141.151,4886640400,43659063296
2014-04-02,2166.067,2182.683,2180.7270000000003,2164.008,6503925600,56777150464
2014-04-03,2188.6420000000003,2196.138,2165.008,2160.7470000000003,7153603200,57708859392
2014-04-04,2157.982,2186.154,2185.472,2155.277,4794588800,43912626176
2014-04-08,2179.92,2243.97,2237.3160000000003,2178.905,9721912000,85692891136
2014-04-09,2239.791,2246.7929999999997,2238.62,2228.994,6635726800,61178630144
2014-04-10,2241.452,2290.742,2273.761,2229.515,11454540800,101616812032
2014-04-11,2269.565,2281.105,2270.666,2261.133,9061589600,86154854400
2014-04-14,2267.9429999999998,2275.83,2268.613,2255.456,6226500000,60254150656
2014-04-15,2261.411,2261.474,2229.4629999999997,2225.685,6821812800,62599114752
2014-04-16,2223.468,2245.315,2232.526,2221.153,5167800800,47770218496
2014-04-17,2238.779,2241.6220000000003,2224.803,2221.9539999999997,4833362800,45096435712
2014-04-18,2215.879,2228.77,2224.479,2203.047,5075799600,45709615104
2014-04-21,2209.942,2231.7070000000003,2187.248,2186.755,5627828000,51856113664
2014-04-22,2184.0170000000003,2196.849,2196.795,2165.075,5709469600,52351991808
2014-04-23,2191.231,2205.594,2194.6679999999997,2187.388,4776353200,45191151616
2014-04-24,2192.769,2209.4539999999997,2190.474,2186.763,4505891200,41927012352
2014-04-25,2195.815,2201.712,2167.826,2167.64,6024538400,52092022784
2014-04-28,2165.7729999999997,2171.385,2134.969,2132.695,6048518800,49998811136
2014-04-29,2134.413,2159.379,2158.47,2131.783,4820493200,41550352384
2014-04-30,2158.762,2164.175,2158.659,2153.124,4533462400,39493021696
2014-05-05,2152.59,2161.703,2156.47,2131.232,4934407200,41470451712
2014-05-06,2151.388,2173.618,2157.328,2150.112,4808652000,41486450688
2014-05-07,2151.472,2153.723,2137.3160000000003,2136.99,4460747200,37751021568
2014-05-08,2132.036,2168.206,2135.496,2128.3179999999998,4833245200,40729772032
2014-05-09,2138.84,2141.5589999999997,2133.911,2120.595,4918113600,40242745344
2014-05-12,2150.313,2184.3320000000003,2180.054,2139.4829999999997,8347256000,66275508224
2014-05-13,2180.0589999999997,2185.0460000000003,2174.8520000000003,2167.7670000000003,6491252000,50241277952
2014-05-14,2175.094,2184.221,2172.3720000000003,2168.9970000000003,4851420800,39214125056
2014-05-15,2169.278,2171.453,2144.084,2142.3379999999997,4673403200,38938529792
2014-05-16,2143.926,2150.5,2145.952,2132.186,4225319600,34987585536
2014-05-19,2139.362,2139.362,2115.143,2105.7129999999997,4289360800,37135949824
2014-05-20,2124.708,2131.567,2115.771,2110.72,3729968400,31576338432
2014-05-21,2106.762,2136.1,2135.905,2096.514,3894604000,32246808576
2014-05-22,2134.087,2160.909,2130.868,2128.8579999999997,4625273600,39227551744
2014-05-23,2130.775,2148.583,2148.4139999999998,2128.663,3762310400,32420020224
2014-05-26,2161.8920000000003,2165.4210000000003,2155.976,2147.445,3955065600,37788483584
2014-05-27,2154.395,2160.027,2147.28,2145.752,3589717200,32374255616
2014-05-28,2147.467,2171.172,2169.3520000000003,2142.007,5005626000,45627621376
2014-05-29,2171.26,2178.092,2155.1639999999998,2154.925,4489155600,41076912128
2014-05-30,2156.381,2166.907,2156.464,2146.218,4392386400,39769198592
2014-06-03,2157.64,2168.995,2149.9179999999997,2149.291,4198295200,37906227200
2014-06-04,2149.407,2149.452,2128.274,2117.313,4181724800,35607023616
2014-06-05,2126.607,2150.93,2150.6020000000003,2123.524,3647742400,33050775552
2014-06-06,2149.214,2149.783,2134.716,2123.98,3573805600,32415598592
2014-06-09,2128.225,2153.903,2134.281,2126.665,3931106000,35326730240
2014-06-10,2138.6710000000003,2161.526,2161.268,2132.447,5050790400,44416139264
2014-06-11,2156.151,2163.61,2160.766,2152.08,4256372000,37311082496
2014-06-12,2156.761,2160.988,2153.41,2148.413,4302584400,37252042752
2014-06-13,2150.987,2183.645,2176.242,2150.569,5925287600,51765510144
2014-06-16,2176.438,2196.343,2191.855,2174.277,6329687600,56904298496
2014-06-17,2185.681,2185.681,2169.674,2168.445,4993366400,46244978688
2014-06-18,2169.252,2172.549,2160.239,2158.4970000000003,4946389600,42538094592
2014-06-19,2161.426,2166.407,2126.907,2119.498,5316264400,46029746176
2014-06-20,2124.9629999999997,2137.034,2136.729,2120.8070000000002,4239372000,35425714176
2014-06-23,2137.926,2147.2270000000003,2134.11,2132.4539999999997,4117925600,37112430592
2014-06-24,2131.686,2145.2129999999997,2144.821,2130.292,4016435600,38778507264
2014-06-25,2141.726,2141.726,2133.371,2126.035,3766610000,33809315840
2014-06-26,2135.156,2151.114,2149.076,2134.891,4435116800,40601837568
2014-06-27,2146.374,2159.526,2150.258,2138.927,5272289600,45525671936
2014-06-30,2152.306,2168.221,2165.118,2152.306,5430418800,50277572608
2014-07-01,2169.199,2171.15,2164.5589999999997,2157.133,5332310000,49936285696
2014-07-02,2163.998,2171.51,2170.867,2155.609,5968550000,53273657344
2014-07-03,2169.0029999999997,2184.964,2180.192,2164.843,6369068800,56024940544
2014-07-04,2180.445,2183.798,2178.695,2174.073,5285110400,47990034432
2014-07-07,2178.5460000000003,2186.202,2176.2889999999998,2171.083,5024233600,47663878144
2014-07-08,2174.828,2180.778,2180.473,2163.359,5074360000,46017265664
2014-07-09,2178.135,2178.51,2148.71,2148.26,6202204800,58980249600
2014-07-10,2146.601,2151.774,2142.847,2139.522,5573249600,50931666944
2014-07-11,2136.317,2154.735,2148.009,2134.795,6137427200,51551825920
2014-07-14,2149.542,2171.902,2171.758,2145.278,6615886400,60467089408
2014-07-15,2170.089,2176.272,2174.976,2165.206,7181569600,64304873472
2014-07-16,2172.824,2183.248,2170.868,2166.774,8156023200,61126053888
2014-07-17,2166.831,2166.9320000000002,2157.0679999999998,2147.084,5945356800,46354644992
2014-07-18,2147.663,2176.325,2164.144,2145.446,6547329600,53758918656
2014-07-21,2164.223,2171.94,2166.295,2158.955,5417226000,47731630080
2014-07-22,2162.436,2197.592,2192.698,2162.236,7854258400,66806116352
2014-07-23,2191.394,2210.282,2197.833,2190.555,8421387200,69177999360
2014-07-24,2199.833,2239.815,2237.015,2199.833,11943553600,99964370944
2014-07-25,2243.067,2260.89,2260.4539999999997,2239.0660000000003,9897284000,81994563584
2014-07-28,2272.383,2331.472,2323.897,2272.383,17986932800,145277419520
2014-07-29,2326.038,2342.77,2331.369,2316.217,13426964800,112176545792
2014-07-30,2324.69,2339.038,2322.011,2316.058,12302283200,103362306048
2014-07-31,2321.967,2350.551,2350.251,2316.585,11098776800,93135568896
2014-08-01,2341.2270000000003,2371.5,2329.402,2328.966,12631739200,106125189120
2014-08-04,2336.63,2375.62,2375.62,2332.138,11671375200,101301886976
2014-08-05,2376.797,2380.774,2369.353,2353.795,11186179200,97906974720
2014-08-06,2358.206,2371.667,2363.221,2334.334,11634183200,96681295872
2014-08-07,2363.6079999999997,2369.2039999999997,2327.4570000000003,2326.268,11672920800,94254456832
2014-08-08,2329.1839999999997,2339.27,2331.134,2319.288,8673969600,72605663232
2014-08-11,2338.008,2367.004,2365.349,2337.014,9160116800,82973900800
2014-08-12,2361.17,2361.17,2357.052,2344.716,9182260800,82973769728
2014-08-13,2358.459,2370.513,2358.901,2335.694,11044779200,94185267200
2014-08-14,2357.198,2363.18,2335.945,2334.08,9796949600,84251435008
2014-08-15,2337.985,2366.902,2360.635,2333.123,9359254400,81888215040
2014-08-18,2366.272,2379.804,2374.562,2361.197,10450955200,90148913152
2014-08-19,2378.886,2379.474,2374.768,2358.965,11585001600,102742761472
2014-08-20,2371.649,2375.475,2366.14,2360.837,10128808800,91374804992
2014-08-21,2365.731,2367.46,2354.244,2333.299,10069020800,92192063488
2014-08-22,2352.3160000000003,2368.4570000000003,2365.364,2350.986,8982393600,85642461184
2014-08-25,2367.019,2367.606,2342.863,2338.455,9737372000,85182496768
2014-08-26,2339.6,2350.391,2324.092,2317.1839999999997,9384422400,83135029248
2014-08-27,2323.79,2336.737,2327.595,2322.885,6767622400,62448676864
2014-08-28,2328.0589999999997,2336.363,2311.278,2309.639,7049065600,66195968000
2014-08-29,2317.304,2338.774,2338.2870000000003,2313.262,6321142400,58359967744
2014-09-01,2340.925,2355.552,2355.317,2338.53,7732087200,73362243584
2014-09-02,2359.862,2387.655,2386.46,2349.949,11443673600,106925793280
2014-09-03,2389.694,2414.26,2408.8379999999997,2389.679,12973420800,123629191168
2014-09-04,2411.9339999999997,2427.297,2426.224,2404.0820000000003,11127229600,108294701056
2014-09-05,2433.174,2450.634,2449.259,2427.987,13355176000,123349319680
2014-09-09,2452.2270000000003,2454.893,2445.224,2437.078,11819434400,107795210240
2014-09-10,2435.593,2437.081,2432.433,2422.646,10917552000,97472684032
2014-09-11,2430.678,2461.473,2423.4539999999997,2417.269,13298258400,127203385344
2014-09-12,2418.752,2438.3579999999997,2438.3579999999997,2412.6220000000003,10916016800,96625762304
2014-09-15,2433.001,2439.254,2437.189,2418.959,12224716000,112507691008
2014-09-16,2440.339,2442.924,2388.765,2386.98,18674278400,147250167808
2014-09-17,2395.361,2405.371,2401.326,2379.091,12526902400,98039472128
2014-09-18,2396.379,2414.946,2408.6639999999998,2389.6220000000003,11592637600,92105334784
2014-09-19,2409.313,2430.149,2425.2110000000002,2402.313,10181357600,88221040640
2014-09-22,2419.326,2419.326,2378.92,2374.1079999999997,10224087200,88958058496
2014-09-23,2379.521,2402.482,2399.462,2379.521,8403334400,75463680000
2014-09-24,2391.419,2443.978,2441.864,2387.07,14271353600,120389935104
2014-09-25,2453.423,2462.6679999999997,2436.965,2429.587,13866188800,119612628992
2014-09-26,2430.808,2439.649,2437.201,2420.499,10029949600,87757381632
2014-09-29,2443.91,2453.665,2447.799,2435.611,12340172800,111463776256
2014-09-30,2452.166,2454.885,2450.988,2444.2039999999997,11580423200,101906554880
2014-10-08,2460.87,2478.383,2478.383,2445.268,12195360000,116500111360
2014-10-09,2480.197,2488.113,2481.955,2461.112,13792392000,120752627712
2014-10-10,2472.096,2482.136,2466.7889999999998,2457.6839999999997,14763430400,121924976640
2014-10-13,2457.4120000000003,2460.389,2454.946,2430.5460000000003,13159336000,112784482304
2014-10-14,2451.094,2467.904,2446.562,2436.3360000000002,12739370400,106356645888
2014-10-15,2444.538,2465.498,2463.874,2431.188,13580188800,114837291008
2014-10-16,2448.968,2480.3,2444.395,2441.822,15816660800,128340525056
2014-10-17,2443.222,2456.105,2441.732,2410.401,13275998400,112685629440
2014-10-20,2448.453,2456.621,2454.7110000000002,2441.896,9143540000,84843601920
2014-10-21,2453.406,2459.255,2433.391,2432.552,9624191200,86622199808
2014-10-22,2434.886,2447.467,2418.641,2417.562,8865619200,82251743232
2014-10-23,2415.44,2424.6620000000003,2395.936,2392.532,10349184000,86045450240
2014-10-24,2397.848,2404.993,2390.706,2385.725,7497487200,65601224704
2014-10-27,2377.542,2377.542,2368.8320000000003,2361.68,7386244800,65956478976
2014-10-28,2373.155,2416.766,2416.653,2373.155,10152305600,90529906688
2014-10-29,2423.813,2461.268,2451.384,2415.703,15858406400,134541721600
2014-10-30,2450.361,2474.376,2468.925,2443.759,18962635200,139157356544
2014-10-31,2473.501,2512.189,2508.325,2466.504,23917241600,181604614144
2014-11-03,2515.824,2524.172,2512.548,2502.06,20580123200,151406837760
2014-11-04,2511.036,2517.46,2513.172,2498.605,21824700800,155291877376
2014-11-05,2516.87,2519.399,2503.448,2499.228,19049185600,146130894848
2014-11-06,2505.167,2510.985,2506.067,2482.9829999999997,14965112000,118839205888
2014-11-07,2508.765,2541.549,2502.153,2489.419,20876091200,176868671488
2014-11-10,2529.83,2565.73,2565.73,2514.71,22659972800,187612561408
2014-11-11,2578.438,2602.373,2558.612,2532.572,32371164800,265840508928
2014-11-12,2545.403,2594.3179999999998,2594.3179999999998,2539.601,18468625600,157847388160
2014-11-13,2597.389,2607.519,2579.75,2567.4629999999997,21981561600,192985448448
2014-11-14,2569.2110000000002,2581.9320000000002,2581.093,2557.666,16504996800,145409933312
2014-11-17,2613.513,2614.0860000000002,2567.101,2565.9429999999998,15847809600,147724648448
2014-11-18,2565.2729999999997,2570.2110000000002,2541.416,2534.927,14294136000,124246646784
2014-11-19,2538.2329999999997,2550.5,2537.223,2531.3179999999998,12214697600,113031725056
2014-11-20,2528.78,2545.473,2537.099,2522.8360000000002,10614986400,98145542144
2014-11-21,2537.538,2585.362,2583.455,2530.032,15102814400,143750807552
2014-11-24,2614.16,2667.671,2649.258,2602.944,27983971200,264974909440
2014-11-25,2650.085,2686.063,2685.5609999999997,2643.843,22261169600,206879211520
2014-11-26,2695.263,2723.36,2723.018,2690.31,24396248000,239333900288
2014-11-27,2737.03,2754.49,2754.49,2718.704,26546473600,261164875776
2014-11-28,2753.925,2809.5429999999997,2808.8190000000004,2740.3740000000003,37532364800,330256023552
2014-12-01,2825.611,2855.3320000000003,2819.812,2808.653,36548742400,338833080320
2014-12-02,2807.3379999999997,2944.506,2923.94,2804.2929999999997,36146531200,341185200128
2014-12-03,2936.1240000000003,3028.225,2967.5490000000004,2912.2459999999996,46615667200,464857497600
2014-12-04,2975.403,3104.89,3104.3509999999997,2968.8759999999997,42681292800,433875550208
2014-12-05,3143.968,3195.798,3124.885,3011.9359999999997,52488124800,554362929152
2014-12-08,3108.272,3270.881,3252.881,3075.7,48446233600,515773693952
2014-12-09,3233.097,3387.827,3106.913,3074.5159999999996,63287456000,702150082560
2014-12-10,3120.212,3229.047,3221.546,3058.191,42501872000,477300097024
2014-12-11,3185.1609999999996,3254.4240000000004,3183.012,3158.4429999999998,36709168000,392944844800
2014-12-12,3182.923,3239.447,3193.2270000000003,3167.928,30106531200,337817436160
2014-12-15,3176.829,3226.2209999999995,3217.228,3143.297,29019382400,326668025856
2014-12-16,3221.3579999999997,3303.402,3303.402,3207.688,35812384000,425665724416
2014-12-17,3325.82,3368.1940000000004,3360.598,3275.736,44814076800,527748923392
2014-12-18,3359.09,3393.711,3345.927,3322.2290000000003,35597020800,416260456448
2014-12-19,3345.6290000000004,3397.183,3383.167,3280.9159999999997,41121158400,435516866560
2014-12-22,3396.2509999999997,3455.2070000000003,3394.4809999999998,3357.6609999999996,54980166400,537021087744
2014-12-23,3358.798,3431.7790000000005,3324.9240000000004,3316.913,36973609600,377227771904
2014-12-24,3332.1459999999997,3340.357,3230.385,3188.495,31744960000,339475791872
2014-12-25,3254.48,3335.7790000000005,3335.4190000000003,3226.322,30979955200,330128949248
2014-12-26,3343.64,3453.3379999999997,3445.8390000000004,3335.012,38461411200,438838427648
2014-12-29,3502.183,3524.28,3455.455,3405.836,42501504000,505004523520
2014-12-30,3450.8140000000003,3491.8259999999996,3457.554,3422.1740000000004,32823388800,394607788032
2014-12-31,3462.389,3542.34,3533.705,3452.498,34593475200,403710902272
2015-01-05,3566.0890000000004,3669.042,3641.5409999999997,3551.51,45119811200,519849803776
2015-01-06,3608.428,3683.2259999999997,3641.059,3587.2309999999998,42096217600,498529599488
2015-01-07,3620.9240000000004,3671.19,3643.79,3601.698,32019123200,398731706368
2015-01-08,3650.073,3659.945,3559.259,3552.1,29500304000,355831971840
2015-01-09,3547.574,3689.7529999999997,3546.723,3536.395,34998265600,430210580480
2015-01-12,3531.515,3560.527,3513.5759999999996,3461.322,26656716800,334257127424
2015-01-13,3506.4509999999996,3550.158,3514.04,3494.768,18715396800,250796670976
2015-01-14,3522.907,3547.242,3502.423,3471.56,19601251200,241285840896
2015-01-15,3501.719,3604.1209999999996,3604.1209999999996,3482.27,23781233600,303445344256
2015-01-16,3616.248,3662.158,3635.1459999999997,3601.258,28268160000,355568713728
2015-01-19,3414.013,3497.252,3355.155,3330.9809999999998,32950528000,366017544192
2015-01-20,3336.7929999999997,3419.204,3396.222,3325.6809999999996,29784323200,381917888512
2015-01-21,3420.491,3557.7940000000003,3548.885,3409.43,33792822400,425433694208
2015-01-22,3551.052,3576.756,3567.613,3520.053,26885360000,345026035712
2015-01-23,3582.0879999999997,3627.8059999999996,3571.732,3548.6259999999997,28017216000,361835560960
2015-01-26,3580.118,3611.617,3607.985,3559.3759999999997,23976620800,309585707008
2015-01-27,3614.038,3616.258,3574.9309999999996,3510.0170000000003,28766918400,357548261376
2015-01-28,3547.239,3583.312,3525.323,3512.393,21622020800,278749151232
2015-01-29,3474.915,3505.5820000000003,3481.798,3453.901,21161886400,251897921536
2015-01-30,3496.885,3514.217,3434.39,3431.9359999999997,19647915200,237420789760
2015-02-02,3360.1929999999998,3407.256,3353.96,3347.085,19518369600,224837763072
2015-02-03,3388.6020000000003,3441.7090000000003,3437.445,3360.717,19284609600,241100029952
2015-02-04,3446.1440000000002,3476.817,3401.768,3399.565,19130435200,244034289664
2015-02-05,3487.9509999999996,3487.9509999999996,3366.946,3366.862,25043060800,311523672064
2015-02-06,3352.33,3374.051,3312.42,3285.935,19266419200,221433184256
2015-02-09,3305.7340000000004,3376.526,3345.921,3298.597,17235382400,220766519296
2015-02-10,3345.077,3407.18,3406.9429999999998,3339.548,15930908800,199120683008
2015-02-11,3415.9770000000003,3445.655,3434.1240000000003,3412.136,14461377600,185979224064
2015-02-12,3435.361,3453.5820000000003,3442.8740000000003,3405.627,15608169600,191285870592
2015-02-13,3458.827,3509.505,3469.828,3452.079,20108996800,247076159488
2015-02-16,3473.289,3504.475,3499.4829999999997,3466.607,16564134400,222799724544
2015-02-17,3511.5440000000003,3536.82,3522.322,3511.093,16532832000,214457270272
2015-02-25,3529.55,3529.55,3478.7290000000003,3463.955,16553934400,211739066368
2015-02-26,3473.7129999999997,3569.33,3566.295,3456.8709999999996,22932843200,279809064960
2015-02-27,3565.2329999999997,3594.813,3572.843,3560.455,22278643200,271861940224
2015-03-02,3603.452,3608.691,3601.265,3566.527,24817612800,325164892160
2015-03-03,3579.315,3579.315,3507.9,3504.2009999999996,26186649600,335700131840
2015-03-04,3514.667,3540.9120000000003,3530.822,3497.172,19966398400,257468792832
2015-03-05,3513.2490000000003,3517.083,3496.344,3467.676,21750880000,279030595584
2015-03-06,3501.184,3516.243,3478.52,3472.3920000000003,18151804800,233468248064
2015-03-09,3449.696,3546.705,3537.75,3417.486,23394041600,277860483072
2015-03-10,3523.64,3551.205,3520.611,3511.985,19426766400,245366620160
2015-03-11,3524.575,3568.9159999999997,3524.653,3512.218,18894782400,235772755968
2015-03-12,3557.6859999999997,3603.341,3592.844,3536.534,26566462400,322141257728
2015-03-13,3604.671,3641.3920000000003,3617.657,3594.742,24686476800,297298526208
2015-03-16,3641.7729999999997,3705.739,3705.671,3621.119,27543830400,358497583104
2015-03-17,3733.961,3762.575,3757.1220000000003,3716.809,37162566400,455003832320
2015-03-18,3769.086,3846.055,3846.055,3763.848,41519001600,484465541120
2015-03-19,3851.2490000000003,3859.1259999999997,3839.739,3809.7059999999997,39154761600,463212806144
2015-03-20,3852.492,3916.863,3892.574,3832.4159999999997,40181753600,544468369408
2015-03-23,3923.083,3972.296,3972.0609999999997,3922.21,39111993600,519760216064
2015-03-24,3980.066,3989.8579999999997,3973.046,3883.782,46858131200,591066824704
2015-03-25,3961.578,3980.716,3940.4120000000003,3913.988,37996886400,501733883904
2015-03-26,3921.745,3991.9970000000003,3949.9990000000003,3892.8779999999997,34675632000,468538490880
2015-03-27,3957.542,3993.032,3971.697,3932.87,29875606400,393132343296
2015-03-30,3999.0240000000003,4101.651,4088.178,3999.0240000000003,42829702400,546211069952
2015-03-31,4138.885,4166.018,4051.204,4037.7709999999997,43606563200,598121709568
2015-04-01,4057.5009999999997,4139.499,4123.895,4046.9390000000003,32951286400,466596888576
2015-04-02,4149.946,4156.842000000001,4124.776,4068.6490000000003,33907049600,476617834496
2015-04-03,4104.6720000000005,4170.558,4170.538,4092.383,32130377600,466965594112
2015-04-07,4213.894,4260.471,4260.044,4197.019,41536265600,564646313984
2015-04-08,4277.45,4304.78,4295.803,4204.826,45867670400,658308071424
2015-04-09,4316.958,4332.166,4262.138,4212.611,43969990400,650419175424
2015-04-10,4249.383,4351.687,4344.416,4231.196,34819017600,509354278912
2015-04-13,4394.0470000000005,4432.024,4421.073,4361.589,43415302400,598518136832
2015-04-14,4432.126,4474.353,4438.184,4385.907999999999,43443212800,602127466496
2015-04-15,4439.314,4475.997,4380.513,4379.609,47215414400,596822851584
2015-04-16,4355.491,4513.765,4513.545999999999,4335.63,42260374400,564722860032
2015-04-17,4578.679,4630.27,4596.1359999999995,4553.904,55280268800,733953589248
2015-04-20,4615.034000000001,4671.168,4521.919,4492.6,68643910400,939264901120
2015-04-21,4520.460999999999,4620.058,4619.164000000001,4504.558,49031497600,685365002240
2015-04-22,4637.055,4740.933,4739.814,4632.589,51621379200,769924792320
2015-04-23,4764.481,4782.044,4740.892,4693.967000000001,49743094400,752258252800
2015-04-24,4682.626,4730.43,4702.641,4618.318,48015292800,721273094144
2015-04-27,4753.871,4810.485,4807.592000000001,4735.31,51307654400,765910384640
2015-04-28,4811.319,4839.0779999999995,4741.861,4703.567,60863852800,860349857792
2015-04-29,4722.903,4797.927,4774.326,4695.793,39505699200,601676382208
2015-04-30,4788.412,4818.725,4749.8859999999995,4749.485,39972745600,612511383552
2015-05-04,4757.637,4795.915,4787.741,4699.398,37784384000,565453389824
2015-05-05,4785.192,4785.192,4596.837,4572.983,46041961600,660020199424
2015-05-06,4626.231,4700.909000000001,4553.327,4511.7609999999995,37607369600,586033987584
2015-05-07,4520.818,4546.338,4470.089,4467.459,29775920000,427189960704
2015-05-08,4515.554,4559.058,4558.404,4445.592000000001,30240796800,452090691584
2015-05-11,4582.090999999999,4690.954000000001,4690.532,4535.149,37383843200,583260438528
2015-05-12,4692.122,4748.004,4747.420999999999,4660.016,37705388800,607123275776
2015-05-13,4746.713,4758.002,4718.436,4678.845,37073043200,590479818752
2015-05-14,4717.955,4735.284000000001,4700.778,4670.168,33772515200,513219657728
2015-05-15,4690.755,4690.755,4617.47,4592.05,32843116800,506695024640
2015-05-18,4582.058,4623.383,4575.14,4565.061,26918048000,434083135488
2015-05-19,4577.637,4740.005,4731.222,4577.637,31478595200,524232163328
2015-05-20,4751.572,4843.1,4754.919,4745.21,36318073600,589956251648
2015-05-21,4768.689,4841.615,4840.976,4746.029,30505452800,505346097152
2015-05-22,4895.925,4951.991,4951.335,4870.598,45584672000,719129935872
2015-05-25,4949.11,5099.839,5099.495,4949.11,46573657600,757085831168
2015-05-26,5140.798,5199.295,5198.918,5063.146,48794934400,802295840768
2015-05-27,5216.17,5226.844,5181.434,5126.861,47079872000,777826336768
2015-05-28,5174.101,5213.183,4834.0070000000005,4831.329000000001,57182905600,873207365632
2015-05-29,4839.53,4924.303,4840.829000000001,4665.521,42787884800,636008136704
